Timestamp,Pose,Calibration_Valid,Combined_Eye_Gaze_Valid,Combined_Eye_Gaze_Origin,Combined_Eye_Gaze_Direction,Left_Eye_Gaze_Valid,Left_Eye_Gaze_Origin,Left_Eye_Gaze_Direction,Right_Eye_Gaze_Valid,Right_Eye_Gaze_Origin,Right_Eye_Gaze_Direction,Left_Eye_Openness_Valid,Left_Eye_Openness,Right_Eye_Openness_Valid,Right_Eye_Openness,Vergence_Distance_Valid,Vergence_Distance,Target
37061719471,"[[ 0.07021242 -0.9968446   0.03702455  0.        ]
 [-0.99734014 -0.06942236  0.02220256  0.        ]
 [-0.01956217 -0.03848497 -0.9990673   0.        ]
 [-0.06447885  0.04300524 -0.05487924  1.        ]]",True,True,[ 0.04038103 -0.05241279 -0.0374847 ],[ 0.09345295 -0.06535506  0.9934764 ],True,[ 0.03995976 -0.01778567 -0.0374733 ],[ 0.09767126 -0.07957022  0.9920327 ],True,[ 0.04075668 -0.07801168 -0.03741316],[ 0.09774538 -0.05715254  0.9935691 ],False,0.0,False,0.0,False,0.0,False
37061830584,"[[ 0.07006359 -0.99686486  0.03676479  0.        ]
 [-0.9973478  -0.06927407  0.02233158  0.        ]
 [-0.01971472 -0.03823191 -0.9990746   0.        ]
 [-0.06449227  0.04304092 -0.05483723  1.        ]]",True,True,[ 0.0403796  -0.05166207 -0.03747385],[ 0.09487706 -0.06559329  0.9933257 ],True,[ 0.03996938 -0.01779059 -0.03744402],[ 0.09676031 -0.07747011  0.9922882 ],True,[ 0.04075851 -0.07801377 -0.03741755],[ 0.09680399 -0.05417771  0.9938278 ],False,0.0,False,0.0,False,0.0,False
37061941696,"[[ 0.06991619 -0.99688447  0.03651073  0.        ]
 [-0.997355   -0.06912661  0.02245853  0.        ]
 [-0.0198647  -0.03798437 -0.9990808   0.        ]
 [-0.06448949  0.0430716  -0.05479404  1.        ]]",True,True,[ 0.04038446 -0.05161687 -0.03746688],[ 0.09510629 -0.06563741  0.99330086],True,[ 0.03996672 -0.01778734 -0.03743984],[ 0.0946498  -0.07694205  0.9925328 ],True,[ 0.04075927 -0.07803245 -0.03742582],[ 0.09473812 -0.05592445  0.9939303 ],False,0.0,False,0.0,False,0.0,False
37062052810,"[[ 0.06978917 -0.99690187  0.0362781   0.        ]
 [-0.9973614  -0.06900024  0.02256135  0.        ]
 [-0.01998826 -0.03775692 -0.99908686  0.        ]
 [-0.06448428  0.04310074 -0.05475272  1.        ]]",True,True,[ 0.04039257 -0.05188807 -0.03745877],[ 0.09457529 -0.06505218  0.9933901 ],True,[ 0.03997512 -0.01779442 -0.03740914],[ 0.09282411 -0.07640187  0.9927469 ],True,[ 0.0407612  -0.07803474 -0.03741079],[ 0.09274243 -0.054619    0.99419093],False,0.0,False,0.0,False,0.0,False
37062163921,"[[ 0.06968737 -0.9969175   0.03604361  0.        ]
 [-0.9973664  -0.06889987  0.02264836  0.        ]
 [-0.02009515 -0.03752699 -0.99909353  0.        ]
 [-0.0644585   0.04312781 -0.05470856  1.        ]]",True,True,[ 0.04039093 -0.05142385 -0.03745226],[ 0.09506528 -0.06512219  0.9933387 ],True,[ 0.03997919 -0.01778633 -0.03741719],[ 0.0952567  -0.07535152  0.9925968 ],True,[ 0.04077273 -0.07803529 -0.03739636],[ 0.09524746 -0.05453176  0.99395883],False,0.0,False,0.0,False,0.0,False
37062275035,"[[ 0.06960911 -0.99693084  0.03582365  0.        ]
 [-0.9973706  -0.06882429  0.02269258  0.        ]
 [-0.0201574  -0.03730907 -0.9991003   0.        ]
 [-0.06444642  0.04315674 -0.05467199  1.        ]]",True,True,[ 0.04039006 -0.05108135 -0.03744684],[ 0.09544837 -0.06497236  0.99331176],True,[ 0.0399796  -0.01777558 -0.03741939],[ 0.09551625 -0.07401881  0.99267215],True,[ 0.04077518 -0.07803968 -0.03738813],[ 0.09534198 -0.05486973  0.99393123],False,0.0,False,0.0,False,0.0,False
37062386149,"[[ 0.06953436 -0.9969445   0.03558436  0.        ]
 [-0.9973753  -0.06875408  0.02269339  0.        ]
 [-0.02017748 -0.03706893 -0.99910855  0.        ]
 [-0.064432    0.0431897  -0.05463957  1.        ]]",True,True,[ 0.04039134 -0.0508954  -0.03743998],[ 0.09538444 -0.06477319  0.9933309 ],True,[ 0.03998906 -0.01779051 -0.03738533],[ 0.09449337 -0.07535101  0.99266976],True,[ 0.04078225 -0.07803482 -0.03737174],[ 0.09456988 -0.05368636  0.9940695 ],False,0.0,False,0.0,False,0.0,False
37062497261,"[[ 0.06947243 -0.99695796  0.03533169  0.        ]
 [-0.99737984 -0.06869841  0.02266722  0.        ]
 [-0.02017103 -0.03681387 -0.99911845  0.        ]
 [-0.06438368  0.04321656 -0.05458969  1.        ]]",True,True,[ 0.04039257 -0.05012629 -0.03742407],[ 0.09498598 -0.0645375   0.9933844 ],True,[ 0.03999248 -0.01778769 -0.03738062],[ 0.09360662 -0.07436101  0.99282837],True,[ 0.04077879 -0.07803635 -0.03737225],[ 0.09350479 -0.05308181  0.9942028 ],False,0.0,False,0.0,False,0.0,False
37062608375,"[[ 0.06942552 -0.99696946  0.03509758  0.        ]
 [-0.9973842  -0.06865871  0.02259676  0.        ]
 [-0.02011852 -0.03657457 -0.9991282   0.        ]
 [-0.06436284  0.04324682 -0.05456379  1.        ]]",True,True,[ 0.0403946  -0.04971795 -0.03741191],[ 0.0947244  -0.06453224  0.9934098 ],True,[ 0.03999759 -0.01778545 -0.03737495],[ 0.09368854 -0.07443437  0.9928151 ],True,[ 0.04077941 -0.07804675 -0.0373762 ],[ 0.09355656 -0.05463649  0.9941137 ],False,0.0,False,0.0,False,0.0,False
37062719488,"[[ 0.06939399 -0.9969793   0.03489019  0.        ]
 [-0.99738854 -0.06863606  0.02249056  0.        ]
 [-0.0200279  -0.03635978 -0.9991386   0.        ]
 [-0.06434023  0.0432893  -0.05455165  1.        ]]",True,True,[ 0.04039645 -0.04944722 -0.03740163],[ 0.09501176 -0.06396929  0.9934187 ],True,[ 0.04000328 -0.01778676 -0.03736154],[ 0.09491661 -0.07375082  0.9927495 ],True,[ 0.04078974 -0.07803741 -0.03736119],[ 0.09504092 -0.05255122  0.9940853 ],False,0.0,False,0.0,False,0.0,False
37062830602,"[[ 0.06937671 -0.9969869   0.03470017  0.        ]
 [-0.9973921  -0.06862724  0.02234612  0.        ]
 [-0.01989741 -0.03615997 -0.999148    0.        ]
 [-0.06431535  0.04331979 -0.05454078  1.        ]]",True,True,[ 0.04039546 -0.04908948 -0.03739309],[ 0.09449117 -0.06420808  0.99345297],True,[ 0.04000492 -0.01778847 -0.03735079],[ 0.09295569 -0.07411227  0.9929081 ],True,[ 0.04078561 -0.07804237 -0.03736318],[ 0.09296928 -0.05326798  0.994243  ],False,0.0,False,0.0,False,0.0,False
37062941715,"[[ 0.06935883 -0.9969936   0.03454456  0.        ]
 [-0.9973964  -0.06861854  0.02218264  0.        ]
 [-0.01974555 -0.03599318 -0.9991572   0.        ]
 [-0.06428652  0.04333805 -0.05452867  1.        ]]",True,True,[ 0.04039547 -0.04886185 -0.03738545],[ 0.09359048 -0.06494567  0.99349034],True,[ 0.04000405 -0.01779404 -0.03734151],[ 0.09131597 -0.07586434  0.992928  ],True,[ 0.04078371 -0.07805092 -0.03736793],[ 0.09155958 -0.05528669  0.99426365],False,0.0,False,0.0,False,0.0,False
37063052826,"[[ 0.0693391  -0.99699926  0.03441741  0.        ]
 [-0.99740076 -0.06860709  0.02201554  0.        ]
 [-0.0195882  -0.03585448 -0.99916506  0.        ]
 [-0.06425613  0.0433534  -0.05453052  1.        ]]",True,True,[ 0.04039141 -0.04825463 -0.03737702],[ 0.09372167 -0.06502973  0.99347246],True,[ 0.04001142 -0.01778737 -0.03733881],[ 0.09352107 -0.07431839  0.9928396 ],True,[ 0.04079228 -0.07804308 -0.03735832],[ 0.09366544 -0.05373588  0.99415255],False,0.0,False,0.0,False,0.0,False
37063164812,"[[ 0.0693168  -0.997004    0.03432437  0.        ]
 [-0.9974056  -0.06859279  0.0218434   0.        ]
 [-0.01942355 -0.03574943 -0.999172    0.        ]
 [-0.06422471  0.04336175 -0.05452904  1.        ]]",True,True,[ 0.0403843  -0.04744359 -0.03737096],[ 0.09415097 -0.06503713  0.9934313 ],True,[ 0.04001344 -0.01778549 -0.03734136],[ 0.09461509 -0.07386982  0.99276954],True,[ 0.04079181 -0.07804761 -0.0373592 ],[ 0.09453158 -0.05404822  0.99405354],False,0.0,False,0.0,False,0.0,False
37063318761,"[[ 0.06928581 -0.9970088   0.03424621  0.        ]
 [-0.9974122  -0.06857169  0.02160537  0.        ]
 [-0.01919243 -0.03565454 -0.99917984  0.        ]
 [-0.06417975  0.04336767 -0.05452546  1.        ]]",True,True,[ 0.04038362 -0.04702482 -0.03736847],[ 0.09556963 -0.06666444  0.99318796],True,[ 0.04003602 -0.01783642 -0.03734934],[ 0.09781054 -0.07756971  0.99217755],True,[ 0.04081175 -0.07810865 -0.03742392],[ 0.09781102 -0.05881507  0.99346554],False,0.0,False,0.0,False,0.0,False
37063425748,"[[ 0.06925756 -0.9970125   0.03419377  0.        ]
 [-0.99741673 -0.06854928  0.02146313  0.        ]
 [-0.01905505 -0.03559192 -0.99918437  0.        ]
 [-0.06415693  0.04337978 -0.05450917  1.        ]]",True,True,[ 0.04038917 -0.0470599  -0.03737051],[ 0.09768975 -0.06829868  0.9928707 ],True,[ 0.04004066 -0.01785139 -0.03739889],[ 0.10109179 -0.08061501  0.9916055 ],True,[ 0.04081835 -0.07812029 -0.03744794],[ 0.10114805 -0.06170961  0.9929556 ],False,0.0,False,0.0,False,0.0,False
37063536317,"[[ 0.06919628 -0.99701875  0.03413745  0.        ]
 [-0.99742323 -0.0684936   0.02133735  0.        ]
 [-0.01893554 -0.03552596 -0.99918914  0.        ]
 [-0.06412742  0.04338579 -0.05450933  1.        ]]",True,True,[ 0.04039051 -0.04681319 -0.03737493],[ 0.0992665  -0.06963741  0.99262124],True,[ 0.04004674 -0.01784754 -0.03738982],[ 0.10157517 -0.08025235  0.99158555],True,[ 0.04081737 -0.07812391 -0.03745781],[ 0.10145542 -0.06220928  0.9928931 ],False,0.0,False,0.0,False,0.0,False
37063647431,"[[ 0.0691148  -0.9970261   0.03408777  0.        ]
 [-0.9974307  -0.06841648  0.02123541  0.        ]
 [-0.01884008 -0.03546787 -0.99919295  0.        ]
 [-0.06409885  0.0433916  -0.0545097   1.        ]]",True,True,[ 0.0403988  -0.04709247 -0.03737958],[ 0.10035893 -0.07048164  0.9924518 ],True,[ 0.04005108 -0.01784894 -0.03737846],[ 0.10166606 -0.08111116  0.99150646],True,[ 0.04081692 -0.07812823 -0.03746051],[ 0.10154191 -0.06325378  0.99281836],False,0.0,False,0.0,False,0.0,False
37063758544,"[[ 0.06900197 -0.99703604  0.034023    0.        ]
 [-0.99743944 -0.06830704  0.02117303  0.        ]
 [-0.01878626 -0.03539687 -0.9991963   0.        ]
 [-0.06407299  0.04340103 -0.0545177   1.        ]]",True,True,[ 0.04039957 -0.04680185 -0.03738399],[ 0.1012888  -0.07159127  0.99227786],True,[ 0.04004992 -0.01784642 -0.03738231],[ 0.10217015 -0.0809938   0.99146426],True,[ 0.0408187  -0.07813133 -0.03746254],[ 0.10215904 -0.06378195  0.99272114],False,0.0,False,0.0,False,0.0,False
37063869658,"[[ 0.06887227 -0.9970478   0.0339543   0.        ]
 [-0.9974495  -0.06818104  0.0211322   0.        ]
 [-0.01875478 -0.03532312 -0.9992006   0.        ]
 [-0.06405082  0.04340978 -0.05451897  1.        ]]",True,True,[ 0.04040398 -0.0468479  -0.03738994],[ 0.10180154 -0.07143994  0.99223626],True,[ 0.04005007 -0.01784062 -0.03738157],[ 0.1018547  -0.07939926  0.99162567],True,[ 0.04082211 -0.07812767 -0.03745591],[ 0.10186353 -0.06244969  0.99283624],False,0.0,False,0.0,False,0.0,False
37063980771,"[[ 0.0687508  -0.9970577   0.03390263  0.        ]
 [-0.9974575  -0.06806004  0.0211282   0.        ]
 [-0.01875862 -0.03526901 -0.9992019   0.        ]
 [-0.06403291  0.04341709 -0.05452037  1.        ]]",True,True,[ 0.04041301 -0.04724802 -0.03739642],[ 0.10204986 -0.07145644  0.9922096 ],True,[ 0.04004953 -0.01783764 -0.03738169],[ 0.1016676  -0.07929008  0.9916535 ],True,[ 0.04082021 -0.07813178 -0.03745664],[ 0.10156625 -0.06323367  0.99281704],False,0.0,False,0.0,False,0.0,False
37064091884,"[[ 0.0686543  -0.9970651   0.03387076  0.        ]
 [-0.9974633  -0.06796265  0.02115568  0.        ]
 [-0.01879165 -0.03523727 -0.9992018   0.        ]
 [-0.06404124  0.04344299 -0.05453113  1.        ]]",True,True,[ 0.0404181  -0.04728571 -0.03740165],[ 0.10245973 -0.07168692  0.9921507 ],True,[ 0.04005297 -0.01784605 -0.03737588],[ 0.10235565 -0.08043401  0.9914906 ],True,[ 0.04082827 -0.07811939 -0.03743928],[ 0.102332   -0.06172568  0.99283344],False,0.0,False,0.0,False,0.0,False
37064314110,"[[ 0.06855667 -0.9970734   0.03383006  0.        ]
 [-0.99746835 -0.06786275  0.02124812  0.        ]
 [-0.01889013 -0.03520111 -0.99920154  0.        ]
 [-0.06402917  0.04344378 -0.05453685  1.        ]]",True,True,[ 0.04043223 -0.04777005 -0.03741219],[ 0.1033601 -0.0718419  0.9920461],True,[ 0.04005541 -0.01785151 -0.03735685],[ 0.10277183 -0.07988966  0.9914916 ],True,[ 0.04082563 -0.07813133 -0.0374487 ],[ 0.10309592 -0.06187094  0.99274534],False,0.0,False,0.0,False,0.0,False
37064425223,"[[ 0.06856883 -0.99707294  0.03381678  0.        ]
 [-0.9974661  -0.06787252  0.02131531  0.        ]
 [-0.01895768 -0.03519266 -0.99920034  0.        ]
 [-0.06403236  0.0434299  -0.05452269  1.        ]]",True,True,[ 0.04044166 -0.04841562 -0.03741487],[ 0.10304406 -0.07139268  0.9921114 ],True,[ 0.04005167 -0.01784726 -0.03736026],[ 0.10154264 -0.07916131  0.9916767 ],True,[ 0.04081966 -0.07813564 -0.03744946],[ 0.10163154 -0.0621511   0.99287874],False,0.0,False,0.0,False,0.0,False
37064536336,"[[ 0.06860179 -0.9970707   0.03382308  0.        ]
 [-0.99746317 -0.06790423  0.02136578  0.        ]
 [-0.01900647 -0.03520301 -0.9991996   0.        ]
 [-0.06403394  0.04342353 -0.0545289   1.        ]]",True,True,[ 0.04044288 -0.04845197 -0.03741231],[ 0.10270677 -0.07194316  0.9921067 ],True,[ 0.04004885 -0.01785285 -0.03736415],[ 0.10126267 -0.08200346  0.9914744 ],True,[ 0.04082526 -0.07812705 -0.03743029],[ 0.10130746 -0.06353468  0.99282426],False,0.0,False,0.0,False,0.0,False
37064647449,"[[ 0.06865919 -0.99706626  0.03383604  0.        ]
 [-0.9974586  -0.06796002  0.02140119  0.        ]
 [-0.0190389  -0.03521944 -0.9991983   0.        ]
 [-0.0640371   0.04341657 -0.05453649  1.        ]]",True,True,[ 0.04044784 -0.04875249 -0.03740904],[ 0.10305898 -0.07188219  0.99207455],True,[ 0.0400551  -0.01785586 -0.03735347],[ 0.10293847 -0.08132453  0.9913577 ],True,[ 0.04083121 -0.07812547 -0.037422  ],[ 0.10303424 -0.06223749  0.9927288 ],False,0.0,False,0.0,False,0.0,False
37064758562,"[[ 0.06872529 -0.997062    0.03382699  0.        ]
 [-0.99745375 -0.06802583  0.021418    0.        ]
 [-0.01905397 -0.03521281 -0.9991983   0.        ]
 [-0.06408937  0.04339823 -0.05453613  1.        ]]",True,True,[ 0.04044321 -0.04834701 -0.03740593],[ 0.10310657 -0.07196757  0.99206334],True,[ 0.0400454  -0.01784514 -0.03736731],[ 0.10226567 -0.07992913  0.99154085],True,[ 0.04083407 -0.07812648 -0.03741889],[ 0.10270631 -0.06242038  0.9927512 ],False,0.0,False,0.0,False,0.0,False
37064869674,"[[ 0.06880242 -0.9970563   0.03383449  0.        ]
 [-0.9974479  -0.06810176  0.02143866  0.        ]
 [-0.01907136 -0.03522317 -0.99919724  0.        ]
 [-0.06409664  0.04339001 -0.05454582  1.        ]]",True,True,[ 0.04044912 -0.04874728 -0.03740305],[ 0.10297722 -0.07180066  0.992089  ],True,[ 0.04004854 -0.0178473  -0.03736724],[ 0.10184637 -0.08071686  0.9915201 ],True,[ 0.04083496 -0.07812245 -0.03741177],[ 0.10222544 -0.06243616  0.99279994],False,0.0,False,0.0,False,0.0,False
37064980788,"[[ 0.06891692 -0.9970474   0.03386338  0.        ]
 [-0.9974396  -0.06821477  0.02146301  0.        ]
 [-0.01908965 -0.03525584 -0.9991956   0.        ]
 [-0.06410498  0.04337444 -0.05455776  1.        ]]",True,True,[ 0.04044898 -0.04870128 -0.03739969],[ 0.10255354 -0.07149706  0.9921547 ],True,[ 0.04004722 -0.01784762 -0.03737205],[ 0.10115182 -0.08052522  0.99160683],True,[ 0.04083327 -0.07811423 -0.03740136],[ 0.10109751 -0.06127959  0.99298745],False,0.0,False,0.0,False,0.0,False
37065091900,"[[ 0.06905603 -0.99703604  0.03391261  0.        ]
 [-0.99742895 -0.06835079  0.02152537  0.        ]
 [-0.01914361 -0.03531187 -0.9991927   0.        ]
 [-0.06411684  0.0433524  -0.05455467  1.        ]]",True,True,[ 0.04044832 -0.04859437 -0.03739637],[ 0.10288933 -0.07119903  0.99214137],True,[ 0.04004751 -0.01784294 -0.03737713],[ 0.10289074 -0.07987227  0.9914807 ],True,[ 0.0408357  -0.07811219 -0.03739865],[ 0.10298945 -0.06102723  0.9928086 ],False,0.0,False,0.0,False,0.0,False
37065203014,"[[ 0.06921816 -0.9970234   0.03395839  0.        ]
 [-0.99741656 -0.06850982  0.02160388  0.        ]
 [-0.01921309 -0.03536604 -0.99918985  0.        ]
 [-0.06412724  0.04332858 -0.05456624  1.        ]]",True,True,[ 0.04045268 -0.04899935 -0.03739481],[ 0.1022825  -0.07134216  0.9921938 ],True,[ 0.04003866 -0.01784367 -0.03737555],[ 0.10059603 -0.0810179   0.9916231 ],True,[ 0.04082467 -0.07812098 -0.03740318],[ 0.1005693  -0.06315679  0.9929235 ],False,0.0,False,0.0,False,0.0,False
37065314126,"[[ 0.06934232 -0.9970151   0.03394942  0.        ]
 [-0.9974061  -0.0686307   0.02170182  0.        ]
 [-0.01930708 -0.03536621 -0.99918795  0.        ]
 [-0.06413552  0.04331392 -0.05457725  1.        ]]",True,True,[ 0.0404502  -0.0489016  -0.03739422],[ 0.10271072 -0.07157768  0.99213266],True,[ 0.04003797 -0.01783505 -0.03738732],[ 0.10312104 -0.0797256   0.9914685 ],True,[ 0.04082703 -0.0781176  -0.03739981],[ 0.10289866 -0.06248554  0.99272734],False,0.0,False,0.0,False,0.0,False
37065425240,"[[ 0.06935072 -0.9970189   0.03382521  0.        ]
 [-0.9974032  -0.06863761  0.02181891  0.        ]
 [-0.01943219 -0.03525053 -0.99918985  0.        ]
 [-0.06413449  0.04327646 -0.0545814   1.        ]]",True,True,[ 0.04044813 -0.04876238 -0.03739205],[ 0.1033015  -0.07183262  0.99205285],True,[ 0.04003858 -0.01784046 -0.03737685],[ 0.10376313 -0.08096588  0.991301  ],True,[ 0.04083711 -0.07811185 -0.03738721],[ 0.1040314  -0.06243056  0.9926127 ],False,0.0,False,0.0,False,0.0,False
37065536352,"[[ 0.06919819 -0.99703354  0.03370405  0.        ]
 [-0.9974113  -0.06848323  0.02193397  0.        ]
 [-0.01956074 -0.03513459 -0.9991914   0.        ]
 [-0.0641367   0.04328489 -0.05459221  1.        ]]",True,True,[ 0.04044341 -0.04836828 -0.0373886 ],[ 0.10364646 -0.07166632  0.99202895],True,[ 0.04004488 -0.01784851 -0.03735842],[ 0.10366811 -0.08016913  0.9913756 ],True,[ 0.04083317 -0.07811632 -0.03739118],[ 0.10384417 -0.06086817  0.9927293 ],False,0.0,False,0.0,False,0.0,False
37065647465,"[[ 0.06896096 -0.9970534   0.03359707  0.        ]
 [-0.99742484 -0.06824338  0.0220531   0.        ]
 [-0.01969534 -0.03503136 -0.999192    0.        ]
 [-0.06413629  0.04330129 -0.05460373  1.        ]]",True,True,[ 0.04044612 -0.04852204 -0.03738659],[ 0.10419755 -0.07144728  0.991987  ],True,[ 0.04004722 -0.01783932 -0.03736924],[ 0.10463899 -0.08052222  0.99124515],True,[ 0.04083975 -0.0781146  -0.03738586],[ 0.10471597 -0.06246536  0.9925385 ],False,0.0,False,0.0,False,0.0,False
37065758579,"[[ 0.06875044 -0.99707144  0.03349978  0.        ]
 [-0.9974372  -0.06803143  0.02216273  0.        ]
 [-0.01981879 -0.03493763 -0.9991933   0.        ]
 [-0.06413303  0.04335064 -0.05461361  1.        ]]",True,True,[ 0.04044294 -0.04825324 -0.03738451],[ 0.10458855 -0.07146913  0.99194425],True,[ 0.04005252 -0.01784952 -0.03735385],[ 0.10469018 -0.08065472  0.991229  ],True,[ 0.04083953 -0.07811525 -0.03738513],[ 0.10481255 -0.061188    0.99260795],False,0.0,False,0.0,False,0.0,False
37065869693,"[[ 0.06861621 -0.99708337  0.03341723  0.        ]
 [-0.99744445 -0.06789553  0.02224869  0.        ]
 [-0.01991492 -0.03485845 -0.9991939   0.        ]
 [-0.06413473  0.04337124 -0.05462916  1.        ]]",True,True,[ 0.04044555 -0.0483738  -0.03738245],[ 0.10507877 -0.07163911  0.9918802 ],True,[ 0.04005642 -0.01784609 -0.03735803],[ 0.10545503 -0.08094303  0.99112433],True,[ 0.04084354 -0.07811714 -0.03738451],[ 0.10537634 -0.06222117  0.99248385],False,0.0,False,0.0,False,0.0,False
37065980806,"[[ 0.06859511 -0.9970857   0.03339011  0.        ]
 [-0.99744415 -0.06787205  0.02233225  0.        ]
 [-0.02000091 -0.03483665 -0.99919295  0.        ]
 [-0.06413824  0.04338412 -0.05464458  1.        ]]",True,True,[ 0.0404445  -0.04821965 -0.03737978],[ 0.10506184 -0.07199807  0.99185604],True,[ 0.04006254 -0.01785724 -0.03733703],[ 0.1044437 -0.0819017  0.9911527],True,[ 0.04084058 -0.07812855 -0.03739074],[ 0.10443681 -0.06309389  0.99252814],False,0.0,False,0.0,False,0.0,False
37066091918,"[[ 0.06863099 -0.997082    0.03342303  0.        ]
 [-0.9974407  -0.06790543  0.02237872  0.        ]
 [-0.02004382 -0.03487336 -0.99919057  0.        ]
 [-0.06414522  0.04338517 -0.05466503  1.        ]]",True,True,[ 0.04044653 -0.04831928 -0.03737843],[ 0.10463531 -0.07194364  0.9919051 ],True,[ 0.0400519  -0.01784689 -0.03735944],[ 0.10320083 -0.08106955  0.99135125],True,[ 0.04084316 -0.07812795 -0.03738624],[ 0.10335591 -0.06337614  0.9926234 ],False,0.0,False,0.0,False,0.0,False
37066203031,"[[ 0.06869501 -0.99707526  0.03349624  0.        ]
 [-0.9974366  -0.06796825  0.0223747   0.        ]
 [-0.02003257 -0.03494741 -0.9991884   0.        ]
 [-0.06414486  0.04338813 -0.05468393  1.        ]]",True,True,[ 0.04045366 -0.04871465 -0.03737462],[ 0.10553329 -0.0713404   0.9918534 ],True,[ 0.0400685  -0.01786374 -0.03732268],[ 0.10665011 -0.08237702  0.9908783 ],True,[ 0.04085433 -0.07811144 -0.03737018],[ 0.10674903 -0.06080267  0.99242514],False,0.0,False,0.0,False,0.0,False
37066314144,"[[ 0.06875777 -0.997068    0.03358236  0.        ]
 [-0.9974337  -0.06803179  0.02230602  0.        ]
 [-0.01995596 -0.0350299  -0.999187    0.        ]
 [-0.06414011  0.04338821 -0.0547065   1.        ]]",True,True,[ 0.04046102 -0.04901021 -0.03737052],[ 0.10672448 -0.0711732   0.991738  ],True,[ 0.04007434 -0.01786671 -0.03731737],[ 0.1082587  -0.08338528  0.9906194 ],True,[ 0.04085944 -0.0781152  -0.03737153],[ 0.10846917 -0.06201015  0.9921639 ],False,0.0,False,0.0,False,0.0,False
37066425258,"[[ 0.06881362 -0.9970604   0.03368874  0.        ]
 [-0.9974321  -0.06808889  0.02219941  0.        ]
 [-0.01984032 -0.03512985 -0.99918544  0.        ]
 [-0.06415179  0.0433993  -0.05472393  1.        ]]",True,True,[ 0.04047061 -0.04951916 -0.03736552],[ 0.10659284 -0.0712546   0.9917463 ],True,[ 0.04007179 -0.01786705 -0.03731487],[ 0.10562092 -0.08321369  0.99091864],True,[ 0.04085296 -0.07811396 -0.03736605],[ 0.10578698 -0.06148175  0.99248624],False,0.0,False,0.0,False,0.0,False
37066647482,"[[ 0.06891942 -0.9970466   0.03388721  0.        ]
 [-0.9974297  -0.06819916  0.02197671  0.        ]
 [-0.01960073 -0.03531473 -0.99918413  0.        ]
 [-0.06413759  0.04338221 -0.05477346  1.        ]]",True,True,[ 0.04048172 -0.0500745  -0.03735873],[ 0.10549201 -0.07130408  0.99186045],True,[ 0.04007128 -0.01786792 -0.03730528],[ 0.10239509 -0.08233381  0.99133056],True,[ 0.04083889 -0.07811908 -0.03737133],[ 0.1023827  -0.06086754  0.9928812 ],False,0.0,False,0.0,False,0.0,False
